编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
3-C!@#西北地区大规模发展电解铝业依赖的优势条件是	充足的原料供应!@#None!@#西北地区 大规模 发展 电解铝业 依赖 的 优势 条件 是 充足 的 原料 供应!@#西北 地区 大规模 发展 电解铝业 依赖 的 优势 条件 是 充足 的 原料 供应!@#西北地区 大规模 发展 电解 铝业 依赖 的 优势 条件 是 充足 的 原料 供应!@#西北 地区 大规模 发展 电解 铝业 依赖 的 优势 条件 是 充足 的 原料 供应!@#!@#NN AD VV NN VV DEC NN NN VC VA DEC NN NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#其他关联_0(西北地区大规模发展电解铝业的优势条件,是,充足的原料供应)!@#其他关联!@#!@#指示_0(西北地区大规模发展电解铝业的优势条件,充足的原料供应)!@#指示!@#0_8!@#0-12!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#4!@#
3-D!@#西北地区大规模发展电解铝业依赖的优势条件是	良好的工业基础!@#None!@#西北地区 大规模 发展 电解铝业 依赖 的 优势 条件 是 良好 的 工业 基础!@#西北 地区 大规模 发展 电解铝业 依赖 的 优势 条件 是 良好 的 工业 基础!@#西北地区 大规模 发展 电解 铝业 依赖 的 优势 条件 是 良好 的 工业 基础!@#西北 地区 大规模 发展 电解 铝业 依赖 的 优势 条件 是 良好 的 工业 基础!@#!@#NN AD VV NN VV DEC NN NN VC VA DEC NN NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#其他关联_0(西北地区大规模发展电解铝业的优势条件,是,良好的工业基础)!@#其他关联!@#!@#指示_0(西北地区大规模发展电解铝业的优势条件,良好的工业基础)!@#指示!@#0_8!@#0-12!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#4!@#
4-A!@#电解铝业由东.中部转移到西北地区，会导致	能耗降低!@#None!@#电解铝业 由 东. 中部 转移 到 西北地区 ， 会 导致 能耗 降低!@#电解铝业 由 东. 中部 转移 到 西北 地区 ， 会 导致 能耗 降低!@#电解 铝业 由 东. 中部 转移 到 西北地区 ， 会 导致 能耗 降低!@#电解 铝业 由 东. 中部 转移 到 西北 地区 ， 会 导致 能耗 降低!@#!@#NN P NN NN VV VV NN PU VV VV NN VV!@#!@#!@#6!@#!@#!@#!@#!@#!@#后果_0(电解铝业由东.中部转移到西北地区,能耗降低)!@#后果!@#0_9!@#影响_0(电解铝业由东.中部转移到西北地区,,,能耗降低)!@#影响!@#0_9!@#0-11!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@# 陈述句!@#动词短语!@#9!@#!@#
4-B!@#电解铝业由东.中部转移到西北地区，会导致	产品价格提高!@#None!@#电解铝业 由 东. 中部 转移 到 西北地区 ， 会 导致 产品 价格 提高!@#电解铝业 由 东. 中部 转移 到 西北 地区 ， 会 导致 产品 价格 提高!@#电解 铝业 由 东. 中部 转移 到 西北地区 ， 会 导致 产品 价格 提高!@#电解 铝业 由 东. 中部 转移 到 西北 地区 ， 会 导致 产品 价格 提高!@#!@#NN P NN NN VV VV NN PU VV VV NN NN VV!@#!@#!@#6!@#!@#!@#!@#!@#!@#后果_0(电解铝业由东.中部转移到西北地区,产品价格提高)!@#后果!@#0_9!@#影响_0(电解铝业由东.中部转移到西北地区,,,产品价格提高)!@#影响!@#0_9!@#0-12!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#!@#
4-C!@#电解铝业由东.中部转移到西北地区，会导致	污染排放减少!@#None!@#电解铝业 由 东. 中部 转移 到 西北地区 ， 会 导致 污染 排放 减少!@#电解铝业 由 东. 中部 转移 到 西北 地区 ， 会 导致 污染 排放 减少!@#电解 铝业 由 东. 中部 转移 到 西北地区 ， 会 导致 污染 排放 减少!@#电解 铝业 由 东. 中部 转移 到 西北 地区 ， 会 导致 污染 排放 减少!@#!@#NN P NN NN VV VV NN PU VV VV NN NN VV!@#!@#!@#6!@#!@#!@#!@#!@#!@#后果_0(电解铝业由东.中部转移到西北地区,污染排放减少)!@#后果!@#0_9!@#影响_0(电解铝业由东.中部转移到西北地区,,,污染排放减少)!@#影响!@#0_9!@#0-12!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#!@#
4-D!@#电解铝业由东.中部转移到西北地区，会导致	运输成本增加!@#None!@#电解铝业 由 东. 中部 转移 到 西北地区 ， 会 导致 运输 成本 增加!@#电解铝业 由 东. 中部 转移 到 西北 地区 ， 会 导致 运输 成本 增加!@#电解 铝业 由 东. 中部 转移 到 西北地区 ， 会 导致 运输 成本 增加!@#电解 铝业 由 东. 中部 转移 到 西北 地区 ， 会 导致 运输 成本 增加!@#!@#NN P NN NN VV VV NN PU VV VV NN NN VV!@#!@#!@#6!@#!@#!@#!@#!@#!@#后果_0(电解铝业由东.中部转移到西北地区,运输成本增加)!@#后果!@#0_9!@#影响_0(电解铝业由东.中部转移到西北地区,,,运输成本增加)!@#影响!@#0_9!@#0-12!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#!@#
5-A!@#西北地区电解铝厂选址应远离	交通线!@#None!@#西北地区 电解铝厂 选址 应 远离 交通线!@#西北 地区 电解铝厂 选址 应 远离 交通线!@#西北地区 电解 铝厂 选址 应 远离 交通线!@#西北 地区 电解 铝厂 选址 应 远离 交通线!@#!@#NN NN NN VV VV NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#其他关联_0(西北地区电解铝厂选址,应远离,交通线)!@#其他关联!@#!@#其他陈述_0(西北地区电解铝厂选址,应远离,交通线)!@#其他陈述!@#!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@# null!@#名词短语+动词短语!@#4!@#!@#
5-B!@#西北地区电解铝厂选址应远离	输电线!@#None!@#西北地区 电解铝厂 选址 应 远离 输电线!@#西北 地区 电解铝厂 选址 应 远离 输电线!@#西北地区 电解 铝厂 选址 应 远离 输 电线!@#西北 地区 电解 铝厂 选址 应 远离 输 电线!@#!@#NN NN NN VV VV NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#其他关联_0(西北地区电解铝厂选址,应远离,输电线)!@#其他关联!@#!@#其他陈述_0(西北地区电解铝厂选址,应远离,输电线)!@#其他陈述!@#!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#!@#
5-C!@#西北地区电解铝厂选址应远离	绿洲!@#None!@#西北地区 电解铝厂 选址 应 远离 绿洲!@#西北 地区 电解铝厂 选址 应 远离 绿洲!@#西北地区 电解 铝厂 选址 应 远离 绿洲!@#西北 地区 电解 铝厂 选址 应 远离 绿洲!@#!@#NN NN NN VV VV NR!@#!@#!@#0!@#5!@#!@#!@#!@#!@#其他关联_0(西北地区电解铝厂选址,应远离,绿洲)!@#其他关联!@#!@#其他陈述_0(西北地区电解铝厂选址,应远离,绿洲)!@#其他陈述!@#!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#!@#
5-D!@#西北地区电解铝厂选址应远离	荒漠!@#None!@#西北地区 电解铝厂 选址 应 远离 荒漠!@#西北 地区 电解铝厂 选址 应 远离 荒漠!@#西北地区 电解 铝厂 选址 应 远离 荒漠!@#西北 地区 电解 铝厂 选址 应 远离 荒漠!@#!@#NN NN NN VV VV NN!@#!@#!@#0!@#5!@#!@#!@#!@#!@#其他关联_0(西北地区电解铝厂选址,应远离,荒漠)!@#其他关联!@#!@#其他陈述_0(西北地区电解铝厂选址,应远离,荒漠)!@#其他陈述!@#!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#!@#
6-A!@#据图示信息推测，1981-2000年间，中国香港.中国台湾和韩国的服装业	自主品牌越来越多!@#None!@#据 图示 信息 推测 ， 1981-2000年 间 ， 中国 香港 . 中国台湾 和 韩国 的 服装业 自主品牌 越来越 多!@#据 图示 信息 推测 ， 1981 - 2000年 间 ， 中国 香港 . 中国 台湾 和 韩国 的 服装业 自主品牌 越来越 多!@#据 图示 信息 推测 ， 1981-2000年 间 ， 中国 香港 . 中国台湾 和 韩国 的 服装业 自主 品牌 越来越 多!@#据 图示 信息 推测 ， 1981 - 2000年 间 ， 中国 香港 . 中国 台湾 和 韩国 的 服装业 自主 品牌 越来越 多!@#!@#P VV NN VV PU NT LC PU NR NR PU NN CC NR DEG NN NN AD VA!@#5!@#!@#8 9 11 13!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(中国香港.中国台湾和韩国的服装业自主品牌越来越多)时间限定_1(1981-2000年间,5-6)!@#其他陈述 时间限定!@#!@#8-18!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@# 时间状语!@#名词短语(包括时间/地点短语)!@#!@#0-4!@#
6-B!@#据图示信息推测，1981-2000年间，中国香港.中国台湾和韩国的服装业	原材料越来越短缺!@#None!@#据 图示 信息 推测 ， 1981-2000年 间 ， 中国 香港 . 中国台湾 和 韩国 的 服装业 原材料 越来越 短缺!@#据 图示 信息 推测 ， 1981 - 2000年 间 ， 中国 香港 . 中国 台湾 和 韩国 的 服装业 原材料 越来越 短缺!@#据 图示 信息 推测 ， 1981-2000年 间 ， 中国 香港 . 中国台湾 和 韩国 的 服装业 原材料 越来越 短缺!@#据 图示 信息 推测 ， 1981 - 2000年 间 ， 中国 香港 . 中国 台湾 和 韩国 的 服装业 原材料 越来越 短缺!@#!@#P VV NN VV PU NT LC PU NR NR PU NN CC NR DEG NN NN AD VA!@#5!@#!@#8 9 11 13!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(中国香港.中国台湾和韩国的服装业原材料越来越短缺)时间限定_1(1981-2000年间,5-6)!@#其他陈述 时间限定!@#!@#8-18!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#0-4!@#
6-C!@#据图示信息推测，1981-2000年间，中国香港.中国台湾和韩国的服装业	人力成本不断上升!@#None!@#据 图示 信息 推测 ， 1981-2000年 间 ， 中国 香港 . 中国台湾 和 韩国 的 服装业 人力 成本 不断 上升!@#据 图示 信息 推测 ， 1981 - 2000年 间 ， 中国 香港 . 中国 台湾 和 韩国 的 服装业 人力 成本 不断 上升!@#据 图示 信息 推测 ， 1981-2000年 间 ， 中国 香港 . 中国台湾 和 韩国 的 服装业 人力 成本 不断 上升!@#据 图示 信息 推测 ， 1981 - 2000年 间 ， 中国 香港 . 中国 台湾 和 韩国 的 服装业 人力 成本 不断 上升!@#!@#P VV NN VV PU NT LC PU NR NR PU NN CC NR DEG NN NN NN AD VV!@#5!@#!@#8 9 11 13!@#!@#!@#!@#!@#!@#!@#!@#!@#变化_0(中国香港.中国台湾和韩国的服装业人力成本,,不断上升)时间限定_1(1981-2000年间,5-6)!@#时间限定 变化!@#0_19!@#8-19!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#0-4!@#
6-D!@#据图示信息推测，1981-2000年间，中国香港.中国台湾和韩国的服装业	设计能力不断下降!@#None!@#据 图示 信息 推测 ， 1981-2000年 间 ， 中国 香港 . 中国台湾 和 韩国 的 服装业 设计 能力 不断 下降!@#据 图示 信息 推测 ， 1981 - 2000年 间 ， 中国 香港 . 中国 台湾 和 韩国 的 服装业 设计 能力 不断 下降!@#据 图示 信息 推测 ， 1981-2000年 间 ， 中国 香港 . 中国台湾 和 韩国 的 服装业 设计 能力 不断 下降!@#据 图示 信息 推测 ， 1981 - 2000年 间 ， 中国 香港 . 中国 台湾 和 韩国 的 服装业 设计 能力 不断 下降!@#!@#P VV NN VV PU NT LC PU NR NR PU NN CC NR DEG NN NN NN AD VV!@#5!@#!@#8 9 11 13!@#!@#!@#!@#!@#!@#!@#!@#!@#变化_0(中国香港.中国台湾和韩国的服装业设计能力,,不断下降)时间限定_1(1981-2000年间,5-6)!@#时间限定 变化!@#0_19!@#8-19!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#0-4!@#
7-A!@#1995-2000年，墨西哥向美国出口更多服装的主要原因是	距离美国近!@#None!@#1995-2000年 ， 墨西哥 向 美国 出口 更 多 服装 的 主要 原因 是 距离 美国 近!@#1995 - 2000年 ， 墨西哥 向 美国 出口 更 多 服装 的 主要 原因 是 距离 美国 近!@#1995-2000年 ， 墨西哥 向 美国 出口 更 多 服装 的 主要 原因 是 距离 美国 近!@#1995 - 2000年 ， 墨西哥 向 美国 出口 更 多 服装 的 主要 原因 是 距离 美国 近!@#!@#NT PU NR P NR NN AD JJ NN DEC JJ NN VC NN NR AD!@#0!@#!@#2 4 14!@#!@#!@#!@#!@#!@#原因_0(墨西哥向美国出口更多服装,距离美国近)!@#原因!@#0_11!@#因素关联_0(距离美国近,墨西哥向美国出口更多服装)时间限定_1(1995-2000年,0)!@#时间限定 因素关联!@#0_11!@#1-15!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@# 时间状语!@#名词短语+动词短语!@#12!@#!@#
7-B!@#1995-2000年，墨西哥向美国出口更多服装的主要原因是	通关税率低!@#None!@#1995-2000年 ， 墨西哥 向 美国 出口 更 多 服装 的 主要 原因 是 通关 税率 低!@#1995 - 2000年 ， 墨西哥 向 美国 出口 更 多 服装 的 主要 原因 是 通关 税率 低!@#1995-2000年 ， 墨西哥 向 美国 出口 更 多 服装 的 主要 原因 是 通关 税率 低!@#1995 - 2000年 ， 墨西哥 向 美国 出口 更 多 服装 的 主要 原因 是 通关 税率 低!@#!@#NT PU NR P NR NN AD JJ NN DEC JJ NN VC NN NN VA!@#0!@#!@#2 4!@#!@#!@#!@#!@#!@#原因_0(墨西哥向美国出口更多服装,通关税率低)!@#原因!@#0_11!@#因素关联_0(通关税率低,墨西哥向美国出口更多服装)时间限定_1(1995-2000年,0)!@#时间限定 因素关联!@#0_11!@#1-15!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#!@#
7-C!@#1995-2000年，墨西哥向美国出口更多服装的主要原因是	生产成本低!@#None!@#1995-2000年 ， 墨西哥 向 美国 出口 更 多 服装 的 主要 原因 是 生产 成本 低!@#1995 - 2000年 ， 墨西哥 向 美国 出口 更 多 服装 的 主要 原因 是 生产 成本 低!@#1995-2000年 ， 墨西哥 向 美国 出口 更 多 服装 的 主要 原因 是 生产 成本 低!@#1995 - 2000年 ， 墨西哥 向 美国 出口 更 多 服装 的 主要 原因 是 生产 成本 低!@#!@#NT PU NR P NR NN AD JJ NN DEC JJ NN VC NN NN VA!@#0!@#!@#2 4!@#!@#!@#!@#!@#!@#原因_0(墨西哥向美国出口更多服装,生产成本低)!@#原因!@#0_11!@#因素关联_0(生产成本低,墨西哥向美国出口更多服装)时间限定_1(1995-2000年,0)!@#时间限定 因素关联!@#0_11!@#1-15!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#!@#
7-D!@#1995-2000年，墨西哥向美国出口更多服装的主要原因是	生产技术高!@#None!@#1995-2000年 ， 墨西哥 向 美国 出口 更 多 服装 的 主要 原因 是 生产 技术 高!@#1995 - 2000年 ， 墨西哥 向 美国 出口 更 多 服装 的 主要 原因 是 生产 技术 高!@#1995-2000年 ， 墨西哥 向 美国 出口 更 多 服装 的 主要 原因 是 生产 技术 高!@#1995 - 2000年 ， 墨西哥 向 美国 出口 更 多 服装 的 主要 原因 是 生产 技术 高!@#!@#NT PU NR P NR NN AD JJ NN DEC JJ NN VC NN NN VA!@#0!@#!@#2 4!@#!@#!@#!@#!@#!@#原因_0(墨西哥向美国出口更多服装,生产技术高)!@#原因!@#0_11!@#因素关联_0(生产技术高,墨西哥向美国出口更多服装)时间限定_1(1995-2000年,0)!@#时间限定 因素关联!@#0_11!@#1-15!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#!@#
8-A!@#实现海陆间矿物质迁移的水循环环节是	蒸发!@#None!@#实现 海陆 间 矿物质 迁移 的 水循环 环节 是 蒸发!@#实现 海陆 间 矿物质 迁移 的 水循环 环节 是 蒸发!@#实现 海陆 间 矿物 质 迁移 的 水循环 环节 是 蒸发!@#实现 海陆 间 矿物 质 迁移 的 水循环 环节 是 蒸发!@#!@#VV NN LC NN NN DEC NN NN VC NN!@#!@#!@#!@#6!@#!@#!@#!@#!@#其他关联_0(实现海陆间矿物质迁移的水循环环节,是,蒸发)!@#其他关联!@#!@#指示_0(实现海陆间矿物质迁移的水循环环节,蒸发)!@#指示!@#0_8!@#0-9!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@# null!@#名词短语+动词短语!@#8!@#!@#
8-B!@#实现海陆间矿物质迁移的水循环环节是	水汽输送!@#None!@#实现 海陆 间 矿物质 迁移 的 水循环 环节 是 水汽输送!@#实现 海陆 间 矿物质 迁移 的 水循环 环节 是 水汽输送!@#实现 海陆 间 矿物 质 迁移 的 水循环 环节 是 水汽输送!@#实现 海陆 间 矿物 质 迁移 的 水循环 环节 是 水汽输送!@#!@#VV NN LC NN NN DEC NN NN VC NN!@#!@#!@#!@#6!@#!@#!@#!@#!@#其他关联_0(实现海陆间矿物质迁移的水循环环节,是,水汽输送)!@#其他关联!@#!@#指示_0(实现海陆间矿物质迁移的水循环环节,水汽输送)!@#指示!@#0_8!@#0-9!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#!@#
8-C!@#实现海陆间矿物质迁移的水循环环节是	降水!@#None!@#实现 海陆 间 矿物质 迁移 的 水循环 环节 是 降水!@#实现 海陆 间 矿物质 迁移 的 水循环 环节 是 降水!@#实现 海陆 间 矿物 质 迁移 的 水循环 环节 是 降水!@#实现 海陆 间 矿物 质 迁移 的 水循环 环节 是 降水!@#!@#VV NN LC NN NN DEC NN NN VC NN!@#!@#!@#!@#6!@#!@#!@#!@#!@#其他关联_0(实现海陆间矿物质迁移的水循环环节,是,降水)!@#其他关联!@#!@#指示_0(实现海陆间矿物质迁移的水循环环节,降水)!@#指示!@#0_8!@#0-9!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#!@#
