编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
3-C!@#有文献表述：“地带性就是地球形状和地球的运动特征引起地球上太阳辐射分布不均而产生有规律的分异”。按此理解，下列景观变化属于地带性的是	内蒙古自治区从东向西出现的森林—草原—荒漠景观!@#None!@#有 文献 表述 ： “ 地带性 就 是 地球 形状 和 地球 的 运动 特征 引起 地球 上 太阳辐射 分布 不 均 而 产生 有 规律 的 分异 ” 。 按 此 理解 ， 下列 景观 变化 属于 地带性 的 是 内 蒙古自治区 从 东 向 西 出现 的 森林 — 草原 — 荒漠 景观!@#有 文献 表述 ： “ 地带性 就 是 地球 形状 和 地球 的 运动 特征 引起 地球 上 太阳辐射 分布 不 均 而 产生 有 规律 的 分异 ” 。 按 此 理解 ， 下列 景观 变化 属于 地带性 的 是 内蒙古自治区 从 东 向 西 出现 的 森林 — 草原 — 荒漠 景观!@#有 文献 表述 ： “ 地带性 就 是 地球 形状 和 地球 的 运动 特征 引起 地球 上 太阳辐射 分布 不 均 而 产生 有 规律 的 分异 ” 。 按此 理解 ， 下列 景观 变化 属于 地带性 的 是 内 蒙古自治区 从 东 向 西 出现 的 森林 — 草原 — 荒漠 景观!@#有 文献 表述 ： “ 地带性 就 是 地球 形状 和 地球 的 运动 特征 引起 地球 上 太阳辐射 分布 不 均 而 产生 有 规律 的 分异 ” 。 按此 理解 ， 下列 景观 变化 属于 地带性 的 是 内蒙古自治区 从 东 向 西 出现 的 森林 — 草原 — 荒漠 景观!@#!@#VE NN VV NT PU NN AD VC NN NN CC NN DEG NN NN VV NN LC NN NN AD VA MSP VV VE NN DEG NN PU PU P PN VV PU JJ NN NN VV NN DEC VC NN NR P NN P NN VV DEC NN PU NN PU NN NN!@#!@#!@#42!@#8 11 16 18 51 53!@#!@#!@#!@#!@#其他关联_0(,,)!@#其他关联!@#!@#!@#!@#!@#0-54!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#30-33!@#
3-D!@#有文献表述：“地带性就是地球形状和地球的运动特征引起地球上太阳辐射分布不均而产生有规律的分异”。按此理解，下列景观变化属于地带性的是	新疆维吾尔自治区塔里木盆地出现的荒漠—绿洲景观!@#None!@#有 文献 表述 ： “ 地带性 就 是 地球 形状 和 地球 的 运动 特征 引起 地球 上 太阳辐射 分布 不 均 而 产生 有 规律 的 分异 ” 。 按 此 理解 ， 下列 景观 变化 属于 地带性 的 是 新疆维吾尔自治区 塔里木盆地 出现 的 荒漠 — 绿洲 景观!@#有 文献 表述 ： “ 地带性 就 是 地球 形状 和 地球 的 运动 特征 引起 地球 上 太阳辐射 分布 不 均 而 产生 有 规律 的 分异 ” 。 按 此 理解 ， 下列 景观 变化 属于 地带性 的 是 新疆维吾尔自治区 塔里木盆地 出现 的 荒漠 — 绿洲 景观!@#有 文献 表述 ： “ 地带性 就 是 地球 形状 和 地球 的 运动 特征 引起 地球 上 太阳辐射 分布 不 均 而 产生 有 规律 的 分异 ” 。 按此 理解 ， 下列 景观 变化 属于 地带性 的 是 新疆维吾尔自治区 塔里木盆地 出现 的 荒漠 — 绿洲景观!@#有 文献 表述 ： “ 地带性 就 是 地球 形状 和 地球 的 运动 特征 引起 地球 上 太阳辐射 分布 不 均 而 产生 有 规律 的 分异 ” 。 按此 理解 ， 下列 景观 变化 属于 地带性 的 是 新疆维吾尔自治区 塔里木盆地 出现 的 荒漠 — 绿洲景观!@#!@#VE NN VV NT PU NN AD VC NN NN CC NN DEG NN NN VV NN LC NN NN AD VA MSP VV VE NN DEG NN PU PU P PN VV PU JJ NN NN VV NN DEC VC NR NR VV DEC NN PU NR NN!@#!@#!@#41 42!@#8 11 16 18 45 47!@#!@#!@#!@#!@#其他关联_0(,,)!@#其他关联!@#!@#!@#!@#!@#0-48!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#30-33!@#
4-A!@#表1为2009年四个国家的人口数及百万人口以上大城市人口占本国人口比重统计表，由此可判断该年	中国的城市化水平已经明显超过了德国!@#None!@#表1 为 2009年 四 个 国家 的 人口数 及 百万 人口 以上 大城市 人口 占 本 国 人口 比重 统计表 ， 由 此 可 判断 该 年 中国 的 城市化 水平 已经 明显 超过 了 德国!@#表1 为 2009年 四 个 国家 的 人口数 及 百万 人口 以上 大城市 人口 占 本 国 人口 比重 统计表 ， 由 此 可 判断 该 年 中国 的 城市化 水平 已经 明显 超过 了 德国!@#表1 为 2009年 四 个 国家 的 人口 数及 百 万人口 以上 大城市 人口 占 本 国 人口 比重 统计表 ， 由 此 可 判断 该 年 中国 的 城市化 水平 已经 明显 超过 了 德国!@#表1 为 2009年 四 个 国家 的 人口 数及 百万 人口 以上 大城市 人口 占 本 国 人口 比重 统计表 ， 由 此 可 判断 该 年 中国 的 城市化 水平 已经 明显 超过 了 德国!@#!@#NN VC NT CD M NN DEG NN CC CD NN LC NN NN VV DT NN NN NN NN PU P PN VV VV DT NN NR DEG NN NN AD AD VV AS NR!@#2!@#!@#27 35!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#25-35!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#21-24!@#
4-B!@#表1为2009年四个国家的人口数及百万人口以上大城市人口占本国人口比重统计表，由此可判断该年	中国百万人口以上大城市数量比德国少!@#None!@#表1 为 2009年 四 个 国家 的 人口数 及 百万 人口 以上 大城市 人口 占 本 国 人口 比重 统计表 ， 由 此 可 判断 该 年 中国 百万 人口 以上 大城市 数量 比 德国 少!@#表1 为 2009年 四 个 国家 的 人口数 及 百万 人口 以上 大城市 人口 占 本 国 人口 比重 统计表 ， 由 此 可 判断 该 年 中国 百万 人口 以上 大城市 数量 比 德国 少!@#表1 为 2009年 四 个 国家 的 人口 数及 百 万人口 以上 大城市 人口 占 本 国 人口 比重 统计表 ， 由 此 可 判断 该 年 中国 百万 人口 以上 大城市 数量 比 德国 少!@#表1 为 2009年 四 个 国家 的 人口 数及 百万 人口 以上 大城市 人口 占 本 国 人口 比重 统计表 ， 由 此 可 判断 该 年 中国 百万 人口 以上 大城市 数量 比 德国 少!@#!@#NN VC NT CD M NN DEG NN CC CD NN LC NN NN VV DT NN NN NN NN PU P PN VV VV DT NN NR CD NN LC NN NN P NR VA!@#2!@#!@#27 34!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#25-35!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#21-24!@#
4-C!@#表1为2009年四个国家的人口数及百万人口以上大城市人口占本国人口比重统计表，由此可判断该年	中国百万人口以上大城市人口比印度多!@#None!@#表1 为 2009年 四 个 国家 的 人口数 及 百万 人口 以上 大城市 人口 占 本 国 人口 比重 统计表 ， 由 此 可 判断 该 年 中国 百万 人口 以上 大城市 人口 比 印度 多!@#表1 为 2009年 四 个 国家 的 人口数 及 百万 人口 以上 大城市 人口 占 本 国 人口 比重 统计表 ， 由 此 可 判断 该 年 中国 百万 人口 以上 大城市 人口 比 印度 多!@#表1 为 2009年 四 个 国家 的 人口 数及 百 万人口 以上 大城市 人口 占 本 国 人口 比重 统计表 ， 由 此 可 判断 该 年 中国 百万 人口 以上 大城市 人口 比 印度 多!@#表1 为 2009年 四 个 国家 的 人口 数及 百万 人口 以上 大城市 人口 占 本 国 人口 比重 统计表 ， 由 此 可 判断 该 年 中国 百万 人口 以上 大城市 人口 比 印度 多!@#!@#NN VC NT CD M NN DEG NN CC CD NN LC NN NN VV DT NN NN NN NN PU P PN VV VV DT NN NR CD NN LC NN NN P NR VA!@#2!@#!@#27 34!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#25-35!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#21-24!@#
4-D!@#表1为2009年四个国家的人口数及百万人口以上大城市人口占本国人口比重统计表，由此可判断该年	中国百万人口以上大城市人口比美国少!@#None!@#表1 为 2009年 四 个 国家 的 人口数 及 百万 人口 以上 大城市 人口 占 本 国 人口 比重 统计表 ， 由 此 可 判断 该 年 中国 百万 人口 以上 大城市 人口 比 美国 少!@#表1 为 2009年 四 个 国家 的 人口数 及 百万 人口 以上 大城市 人口 占 本 国 人口 比重 统计表 ， 由 此 可 判断 该 年 中国 百万 人口 以上 大城市 人口 比 美国 少!@#表1 为 2009年 四 个 国家 的 人口 数及 百 万人口 以上 大城市 人口 占 本 国 人口 比重 统计表 ， 由 此 可 判断 该 年 中国 百万 人口 以上 大城市 人口 比 美国 少!@#表1 为 2009年 四 个 国家 的 人口 数及 百万 人口 以上 大城市 人口 占 本 国 人口 比重 统计表 ， 由 此 可 判断 该 年 中国 百万 人口 以上 大城市 人口 比 美国 少!@#!@#NN VC NT CD M NN DEG NN CC CD NN LC NN NN VV DT NN NN NN NN PU P PN VV VV DT NN NR CD NN LC NN NN P NR VA!@#2!@#!@#27 34!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#25-35!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#21-24!@#
5-A!@#图2为2005—2012年我国某省常住人口数量变化图。由图可推断该省是	海南!@#None!@#图2 为 2005 — 2012年 我国 某 省 常住人口 数量 变化图 。 由 图 可 推断 该 省 是 海南!@#图2 为 2005 — 2012年 我国 某 省 常住人口 数量 变化图 。 由 图 可 推断 该 省 是 海南!@#图2 为 2005 — 2012年 我国 某 省 常 住 人口 数量 变化 图 。 由图 可 推断 该 省 是 海南!@#图2 为 2005 — 2012年 我国 某 省 常 住 人口 数量 变化 图 。 由图 可 推断 该 省 是 海南!@#!@#NN VC CD PU NT NR DT NN NN NN NN PU P NN VV VV DT NN VC NR!@#2 3 4!@#!@#5 6 7 16 17 19!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#!@#16-19!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#12-15!@#
5-B!@#图2为2005—2012年我国某省常住人口数量变化图。由图可推断该省是	浙江!@#None!@#图2 为 2005 — 2012年 我国 某 省 常住人口 数量 变化图 。 由 图 可 推断 该 省 是 浙江!@#图2 为 2005 — 2012年 我国 某 省 常住人口 数量 变化图 。 由 图 可 推断 该 省 是 浙江!@#图2 为 2005 — 2012年 我国 某 省 常 住 人口 数量 变化 图 。 由图 可 推断 该 省 是 浙江!@#图2 为 2005 — 2012年 我国 某 省 常 住 人口 数量 变化 图 。 由图 可 推断 该 省 是 浙江!@#!@#NN VC CD PU NT NR DT NN NN NN NN PU P NN VV VV DT NN VC NR!@#2 3 4!@#!@#5 6 7 16 17 19!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#!@#16-19!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#12-15!@#
5-C!@#图2为2005—2012年我国某省常住人口数量变化图。由图可推断该省是	广东!@#None!@#图2 为 2005 — 2012年 我国 某 省 常住人口 数量 变化图 。 由 图 可 推断 该 省 是 广东!@#图2 为 2005 — 2012年 我国 某 省 常住人口 数量 变化图 。 由 图 可 推断 该 省 是 广东!@#图2 为 2005 — 2012年 我国 某 省 常 住 人口 数量 变化 图 。 由图 可 推断 该 省 是 广东!@#图2 为 2005 — 2012年 我国 某 省 常 住 人口 数量 变化 图 。 由图 可 推断 该 省 是 广东!@#!@#NN VC CD PU NT NR DT NN NN NN NN PU P NN VV VV DT NN VC NR!@#2 3 4!@#!@#5 6 7 16 17 19!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#!@#16-19!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#12-15!@#
5-D!@#图2为2005—2012年我国某省常住人口数量变化图。由图可推断该省是	四川!@#None!@#图2 为 2005 — 2012年 我国 某 省 常住人口 数量 变化图 。 由 图 可 推断 该 省 是 四川!@#图2 为 2005 — 2012年 我国 某 省 常住人口 数量 变化图 。 由 图 可 推断 该 省 是 四川!@#图2 为 2005 — 2012年 我国 某 省 常 住 人口 数量 变化 图 。 由图 可 推断 该 省 是 四川!@#图2 为 2005 — 2012年 我国 某 省 常 住 人口 数量 变化 图 。 由图 可 推断 该 省 是 四川!@#!@#NN VC CD PU NT NR DT NN NN NN NN PU P NN VV VV DT NN VC NR!@#2 3 4!@#!@#5 6 7 16 17 19!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#!@#16-19!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#12-15!@#
6-A!@#河流的河床形态，受流域内多种因素的影响，下列因素中，对河床形态影响不大的是	岩石性质!@#None!@#河流 的 河床 形态 ， 受 流域 内 多 种 因素 的 影响 ， 下列 因素 中 ， 对 河床 形态 影响 不 大 的 是 岩石性质!@#河流 的 河床 形态 ， 受 流域 内 多 种 因素 的 影响 ， 下列 因素 中 ， 对 河床 形态 影响 不 大 的 是 岩石性质!@#河流 的 河床 形态 ， 受 流域 内 多 种 因素 的 影响 ， 下列 因素 中 ， 对 河床 形态 影响 不 大 的 是 岩石性质!@#河流 的 河床 形态 ， 受 流域 内 多 种 因素 的 影响 ， 下列 因素 中 ， 对 河床 形态 影响 不 大 的 是 岩石性质!@#!@#NN DEG NN NN PU VV NN LC CD M NN DEG NN PU JJ NN LC PU P NN NN NN AD VA DEC VC NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#18-26!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-17!@#
6-B!@#河流的河床形态，受流域内多种因素的影响，下列因素中，对河床形态影响不大的是	地质构造!@#None!@#河流 的 河床 形态 ， 受 流域 内 多 种 因素 的 影响 ， 下列 因素 中 ， 对 河床 形态 影响 不 大 的 是 地质 构造!@#河流 的 河床 形态 ， 受 流域 内 多 种 因素 的 影响 ， 下列 因素 中 ， 对 河床 形态 影响 不 大 的 是 地质 构造!@#河流 的 河床 形态 ， 受 流域 内 多 种 因素 的 影响 ， 下列 因素 中 ， 对 河床 形态 影响 不 大 的 是 地质 构造!@#河流 的 河床 形态 ， 受 流域 内 多 种 因素 的 影响 ， 下列 因素 中 ， 对 河床 形态 影响 不 大 的 是 地质 构造!@#!@#NN DEG NN NN PU VV NN LC CD M NN DEG NN PU JJ NN LC PU P NN NN NN AD VA DEC VC NN NN!@#!@#!@#!@#26!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#18-26!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-17!@#
6-C!@#河流的河床形态，受流域内多种因素的影响，下列因素中，对河床形态影响不大的是	通航里程!@#None!@#河流 的 河床 形态 ， 受 流域 内 多 种 因素 的 影响 ， 下列 因素 中 ， 对 河床 形态 影响 不 大 的 是 通航 里程!@#河流 的 河床 形态 ， 受 流域 内 多 种 因素 的 影响 ， 下列 因素 中 ， 对 河床 形态 影响 不 大 的 是 通航 里程!@#河流 的 河床 形态 ， 受 流域 内 多 种 因素 的 影响 ， 下列 因素 中 ， 对 河床 形态 影响 不 大 的 是 通航 里程!@#河流 的 河床 形态 ， 受 流域 内 多 种 因素 的 影响 ， 下列 因素 中 ， 对 河床 形态 影响 不 大 的 是 通航 里程!@#!@#NN DEG NN NN PU VV NN LC CD M NN DEG NN PU JJ NN LC PU P NN NN NN AD VA DEC VC NN NN!@#!@#!@#!@#19!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#18-26!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-17!@#
6-D!@#河流的河床形态，受流域内多种因素的影响，下列因素中，对河床形态影响不大的是	降水多少!@#None!@#河流 的 河床 形态 ， 受 流域 内 多 种 因素 的 影响 ， 下列 因素 中 ， 对 河床 形态 影响 不 大 的 是 降水 多少!@#河流 的 河床 形态 ， 受 流域 内 多 种 因素 的 影响 ， 下列 因素 中 ， 对 河床 形态 影响 不 大 的 是 降水 多少!@#河流 的 河床 形态 ， 受 流域 内 多 种 因素 的 影响 ， 下列 因素 中 ， 对 河床 形态 影响 不 大 的 是 降水 多少!@#河流 的 河床 形态 ， 受 流域 内 多 种 因素 的 影响 ， 下列 因素 中 ， 对 河床 形态 影响 不 大 的 是 降水 多少!@#!@#NN DEG NN NN PU VV NN LC CD M NN DEG NN PU JJ NN LC PU P NN NN NN AD VA DEC VC NN VA!@#!@#!@#!@#19!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#18-26!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-17!@#
7-A!@#该省位于我国的	西北地区!@#None!@#该 省 位于 我国 的 西北地区!@#该 省 位于 我国 的 西北 地区!@#该 省 位于 我国 的 西北地区!@#该 省 位于 我国 的 西北 地区!@#!@#DT NN VV NR DEG NN!@#!@#!@#0 1 3 5!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
7-B!@#该省位于我国的	东北地区!@#None!@#该 省 位于 我国 的 东北地区!@#该 省 位于 我国 的 东北 地区!@#该 省 位于 我国 的 东北 地区!@#该 省 位于 我国 的 东北 地区!@#!@#DT NN VV NR DEG NN!@#!@#!@#0 1 3 5!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
7-C!@#该省位于我国的	华南地区!@#None!@#该 省 位于 我国 的 华南地区!@#该 省 位于 我国 的 华南 地区!@#该 省 位于 我国 的 华南 地区!@#该 省 位于 我国 的 华南 地区!@#!@#DT NN VV NR DEG NN!@#!@#!@#0 1 3 5!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
7-D!@#该省位于我国的	西南地区!@#None!@#该 省 位于 我国 的 西南地区!@#该 省 位于 我国 的 西南 地区!@#该 省 位于 我国 的 西南 地区!@#该 省 位于 我国 的 西南 地区!@#!@#DT NN VV NR DEG NN!@#!@#!@#0 1 3 5!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
8-A!@#下列因素中，对该省多年平均年雾日数空间分布影响最大的是	河流泥沙含量!@#None!@#下列 因素 中 ， 对 该 省 多 年 平均年雾日数 空间 分布 影响 最 大 的 是 河流 泥沙 含量!@#下列 因素 中 ， 对 该 省 多 年 平均年雾日数 空间 分布 影响 最 大 的 是 河流 泥沙 含量!@#下列 因素 中 ， 对 该 省 多 年 平均 年 雾日 数 空间 分布 影响 最 大 的 是 河流 泥沙 含量!@#下列 因素 中 ， 对 该 省 多 年 平均 年 雾日 数 空间 分布 影响 最 大 的 是 河流 泥沙 含量!@#!@#JJ NN LC PU P DT NN CD NN NN NN NN NN AD VA DEC VC NN NN NN!@#!@#!@#5 6!@#9!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#!@#!@#!@#!@#4-19!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-3!@#
8-B!@#下列因素中，对该省多年平均年雾日数空间分布影响最大的是	土壤厚度!@#None!@#下列 因素 中 ， 对 该 省 多 年 平均年雾日数 空间 分布 影响 最 大 的 是 土壤 厚度!@#下列 因素 中 ， 对 该 省 多 年 平均年雾日数 空间 分布 影响 最 大 的 是 土壤 厚度!@#下列 因素 中 ， 对 该 省 多 年 平均 年 雾日 数 空间 分布 影响 最 大 的 是 土壤 厚度!@#下列 因素 中 ， 对 该 省 多 年 平均 年 雾日 数 空间 分布 影响 最 大 的 是 土壤 厚度!@#!@#JJ NN LC PU P DT NN CD NN NN NN NN NN AD VA DEC VC NN NN!@#!@#!@#5 6!@#9!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#!@#!@#!@#!@#4-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-3!@#
8-C!@#下列因素中，对该省多年平均年雾日数空间分布影响最大的是	西南季风强弱!@#None!@#下列 因素 中 ， 对 该 省 多 年 平均年雾日数 空间 分布 影响 最 大 的 是 西南季风 强弱!@#下列 因素 中 ， 对 该 省 多 年 平均年雾日数 空间 分布 影响 最 大 的 是 西南季风 强弱!@#下列 因素 中 ， 对 该 省 多 年 平均 年 雾日 数 空间 分布 影响 最 大 的 是 西南季风 强弱!@#下列 因素 中 ， 对 该 省 多 年 平均 年 雾日 数 空间 分布 影响 最 大 的 是 西南季风 强弱!@#!@#JJ NN LC PU P DT NN CD NN NN NN NN NN AD VA DEC VC NN VA!@#!@#!@#5 6!@#9 17!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#!@#!@#!@#!@#4-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-3!@#
8-D!@#下列因素中，对该省多年平均年雾日数空间分布影响最大的是	地形起伏!@#None!@#下列 因素 中 ， 对 该 省 多 年 平均年雾日数 空间 分布 影响 最 大 的 是 地形 起伏!@#下列 因素 中 ， 对 该 省 多 年 平均年雾日数 空间 分布 影响 最 大 的 是 地形 起伏!@#下列 因素 中 ， 对 该 省 多 年 平均 年 雾日 数 空间 分布 影响 最 大 的 是 地形 起伏!@#下列 因素 中 ， 对 该 省 多 年 平均 年 雾日 数 空间 分布 影响 最 大 的 是 地形 起伏!@#!@#JJ NN LC PU P DT NN CD NN NN NN NN NN AD VA DEC VC NN NN!@#!@#!@#5 6!@#9 17!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#!@#!@#!@#!@#4-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-3!@#
9-A!@#夏季，我国部分城市城区常因暴雨而出现积水成灾的内涝现象。下列措施中，对减轻此灾害基本无效的是	优化城区雨污管网!@#None!@#夏季 ， 我国 部分 城市 城区 常 因 暴雨 而 出现 积水 成灾 的 内涝 现象 。 下列 措施 中 ， 对 减轻 此 灾害 基本 无效 的 是 优化 城区 雨污管网!@#夏季 ， 我国 部分 城市 城区 常 因 暴雨 而 出现 积水 成灾 的 内涝 现象 。 下列 措施 中 ， 对 减轻 此 灾害 基本 无效 的 是 优化 城区 雨污管网!@#夏季 ， 我国 部分 城市 城区 常 因 暴雨 而 出现 积水 成灾 的 内涝 现象 。 下列 措施 中 ， 对 减轻 此 灾害 基本 无效 的 是 优化 城区 雨污管 网!@#夏季 ， 我国 部分 城市 城区 常 因 暴雨 而 出现 积水 成灾 的 内涝 现象 。 下列 措施 中 ， 对 减轻 此 灾害 基本 无效 的 是 优化 城区 雨污管 网!@#!@#NN PU NR NN NN NN AD P NN MSP VV NN NN DEG NN NN PU JJ NN LC PU P VV DT NN AD VA DEC VC VV NN NN!@#0!@#!@#2!@#14!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#!@#!@#21-31!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#17-20!@#
9-B!@#夏季，我国部分城市城区常因暴雨而出现积水成灾的内涝现象。下列措施中，对减轻此灾害基本无效的是	加高城区防洪大堤!@#None!@#夏季 ， 我国 部分 城市 城区 常 因 暴雨 而 出现 积水 成灾 的 内涝 现象 。 下列 措施 中 ， 对 减轻 此 灾害 基本 无效 的 是 加高 城区 防洪 大堤!@#夏季 ， 我国 部分 城市 城区 常 因 暴雨 而 出现 积水 成灾 的 内涝 现象 。 下列 措施 中 ， 对 减轻 此 灾害 基本 无效 的 是 加高 城区 防洪 大堤!@#夏季 ， 我国 部分 城市 城区 常 因 暴雨 而 出现 积水 成灾 的 内涝 现象 。 下列 措施 中 ， 对 减轻 此 灾害 基本 无效 的 是 加高 城区 防洪 大堤!@#夏季 ， 我国 部分 城市 城区 常 因 暴雨 而 出现 积水 成灾 的 内涝 现象 。 下列 措施 中 ， 对 减轻 此 灾害 基本 无效 的 是 加高 城区 防洪 大堤!@#!@#NN PU NR NN NN NN AD P NN MSP VV NN NN DEG NN NN PU JJ NN LC PU P VV DT NN AD VA DEC VC VV NN NN NN!@#0!@#!@#2!@#14!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#!@#!@#21-32!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#17-20!@#
9-C!@#夏季，我国部分城市城区常因暴雨而出现积水成灾的内涝现象。下列措施中，对减轻此灾害基本无效的是	扩大城区湖泊面积!@#None!@#夏季 ， 我国 部分 城市 城区 常 因 暴雨 而 出现 积水 成灾 的 内涝 现象 。 下列 措施 中 ， 对 减轻 此 灾害 基本 无效 的 是 扩大 城区 湖泊 面积!@#夏季 ， 我国 部分 城市 城区 常 因 暴雨 而 出现 积水 成灾 的 内涝 现象 。 下列 措施 中 ， 对 减轻 此 灾害 基本 无效 的 是 扩大 城区 湖泊 面积!@#夏季 ， 我国 部分 城市 城区 常 因 暴雨 而 出现 积水 成灾 的 内涝 现象 。 下列 措施 中 ， 对 减轻 此 灾害 基本 无效 的 是 扩大 城区 湖泊 面积!@#夏季 ， 我国 部分 城市 城区 常 因 暴雨 而 出现 积水 成灾 的 内涝 现象 。 下列 措施 中 ， 对 减轻 此 灾害 基本 无效 的 是 扩大 城区 湖泊 面积!@#!@#NN PU NR NN NN NN AD P NN MSP VV NN NN DEG NN NN PU JJ NN LC PU P VV DT NN AD VA DEC VC VV NN NN NN!@#0!@#!@#2!@#14!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#!@#!@#21-32!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#17-20!@#
9-D!@#夏季，我国部分城市城区常因暴雨而出现积水成灾的内涝现象。下列措施中，对减轻此灾害基本无效的是	疏浚城区河流水道!@#None!@#夏季 ， 我国 部分 城市 城区 常 因 暴雨 而 出现 积水 成灾 的 内涝 现象 。 下列 措施 中 ， 对 减轻 此 灾害 基本 无效 的 是 疏浚 城区 河流 水道!@#夏季 ， 我国 部分 城市 城区 常 因 暴雨 而 出现 积水 成灾 的 内涝 现象 。 下列 措施 中 ， 对 减轻 此 灾害 基本 无效 的 是 疏浚 城区 河流 水道!@#夏季 ， 我国 部分 城市 城区 常 因 暴雨 而 出现 积水 成灾 的 内涝 现象 。 下列 措施 中 ， 对 减轻 此 灾害 基本 无效 的 是 疏浚 城区 河流 水道!@#夏季 ， 我国 部分 城市 城区 常 因 暴雨 而 出现 积水 成灾 的 内涝 现象 。 下列 措施 中 ， 对 减轻 此 灾害 基本 无效 的 是 疏浚 城区 河流 水道!@#!@#NN PU NR NN NN NN AD P NN MSP VV NN NN DEG NN NN PU JJ NN LC PU P VV DT NN AD VA DEC VC NN NN NN NN!@#0!@#!@#2!@#14!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#!@#!@#21-32!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#17-20!@#
