编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
9-C!@#图中省份发展家具生产的共同条件是	靠近市场、交通便利!@#None!@#图 中 省份 发展 家具 生产 的 共同 条件 是 靠近 市场 、 交通 便利!@#图 中 省份 发展 家具 生产 的 共同 条件 是 靠近 市场 、 交通 便利!@#图 中 省份 发展 家具 生产 的 共同 条件 是 靠近 市场 、 交通 便利!@#图 中 省份 发展 家具 生产 的 共同 条件 是 靠近 市场 、 交通 便利!@#NN LC NN VV NN NN DEG JJ NN VC VV NN PU NN VA!@#NN LC NN VV NN NN DEG JJ NN VC VV NN PU NN VA!@#!@#!@#!@#!@#!@#!@#!@#( (CP (IP (NP (DNP (NP (CP (IP (NP (LCP (NP (NN 图)) (LC 中)) (NP (NN 省份))) (VP (VV 发展)))) (NP (NN 家具) (NN 生产))) (DEG 的)) (ADJP (JJ 共同)) (NP (NN 条件))) (VP (VC 是) (VP (VV 靠近) (NP (NN 市场))))) (PU 、) (IP (NP (NN 交通)) (VP (VA 便利)))) )!@#!@#!@#!@#指示_0(图中省份发展家具生产的共同条件,靠近市场、交通便利)!@#指示!@#0_9!@#0-14!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#0-1!@#
9-D!@#图中省份发展家具生产的共同条件是	劳动力廉价、技术先进!@#None!@#图 中 省份 发展 家具 生产 的 共同 条件 是 劳动力 廉价 、 技术 先进!@#图 中 省份 发展 家具 生产 的 共同 条件 是 劳动力 廉价 、 技术 先进!@#图 中 省份 发展 家具 生产 的 共同 条件 是 劳动力 廉价 、 技术 先进!@#图 中 省份 发展 家具 生产 的 共同 条件 是 劳动力 廉价 、 技术 先进!@#NN LC NN VV NN NN DEG JJ NN VC NN VA PU NN VA!@#NN LC NN VV NN NN DEG JJ NN VC NN VA PU NN VA!@#!@#!@#!@#!@#!@#!@#!@#( (IP (NP (DNP (NP (CP (IP (NP (LCP (NP (NN 图)) (LC 中)) (NP (NN 省份))) (VP (VV 发展)))) (NP (NN 家具) (NN 生产))) (DEG 的)) (ADJP (JJ 共同)) (NP (NN 条件))) (VP (VC 是) (IP (IP (NP (NN 劳动力)) (VP (VA 廉价))) (PU 、) (IP (NP (NN 技术)) (VP (VA 先进)))))) )!@#!@#!@#!@#指示_0(图中省份发展家具生产的共同条件,劳动力廉价、技术先进)!@#指示!@#0_9!@#0-14!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#0-1!@#
10-A!@#广东家具出口到新加坡采用的主要交通运输方式及其特点是	航空运输、速度快效率高!@#None!@#广东 家具 出口 到 新加坡 采用 的 主要 交通 运输 方式 及 其 特点 是 航空 运输 、 速度快 效率 高!@#广东 家具 出口 到 新加坡 采用 的 主要 交通 运输 方式 及 其 特点 是 航空 运输 、 速度快 效率 高!@#广东 家具 出口 到 新加坡 采用 的 主要 交通 运输 方式 及 其 特点 是 航空 运输 、 速度 快 效率 高!@#广东 家具 出口 到 新加坡 采用 的 主要 交通 运输 方式 及 其 特点 是 航空 运输 、 速度 快 效率 高!@#loc NN VV VV loc VV DEC JJ NN NN NN CC PN NN VC NN NN PU NN NN VA!@#NR NN VV VV NR VV DEC JJ NN NN NN CC PN NN VC NN NN PU NN NN VA!@#!@#!@#0 4!@#!@#0 4!@#!@#!@#( (IP (IP (NP (NP (NR 广东)) (NP (NN 家具))) (VP (VRD (VV 出口) (VV 到)) (IP (NP (CP (IP (NP (NR 新加坡)) (VP (VV 采用))) (DEC 的)) (ADJP (JJ 主要)) (NP (NP (NN 交通) (NN 运输) (NN 方式)) (CC 及) (NP (NP (PN 其)) (NP (NN 特点))))) (VP (VC 是) (NP (NN 航空) (NN 运输)))))) (PU 、) (IP (NP (NN 速度快) (NN 效率)) (VP (VA 高)))) )!@#!@#!@#!@#指示_1(广东家具出口到新加坡采用的主要交通运输方式,航空运输) 指示_2(其特点,速度快效率高)!@#指示!@#2_14 1_14!@#0-20!@#!@#!@#!@#!@#!@#!@#!@#自定义类别!@#null!@#自定义类别!@#!@#7!@#
10-B!@#广东家具出口到新加坡采用的主要交通运输方式及其特点是	海洋运输、运费低运量大!@#None!@#广东 家具 出口 到 新加坡 采用 的 主要 交通 运输 方式 及 其 特点 是 海洋 运输 、 运费 低 运量 大!@#广东 家具 出口 到 新加坡 采用 的 主要 交通 运输 方式 及 其 特点 是 海洋 运输 、 运费 低 运量 大!@#广东 家具 出口 到 新加坡 采用 的 主要 交通 运输 方式 及 其 特点 是 海洋 运输 、 运费 低 运量 大!@#广东 家具 出口 到 新加坡 采用 的 主要 交通 运输 方式 及 其 特点 是 海洋 运输 、 运费 低 运量 大!@#loc NN VV VV loc VV DEC JJ NN NN NN CC PN NN VC NN NN PU NN VA NN VA!@#NR NN VV VV NR VV DEC JJ NN NN NN CC PN NN VC NN NN PU NN VA NN VA!@#!@#!@#0 4!@#!@#0 4!@#!@#!@#( (IP (NP (NP (NR 广东)) (NP (NN 家具))) (VP (VRD (VV 出口) (VV 到)) (IP (NP (CP (IP (NP (NR 新加坡)) (VP (VV 采用))) (DEC 的)) (ADJP (JJ 主要)) (NP (NP (NN 交通) (NN 运输) (NN 方式)) (CC 及) (NP (NP (PN 其)) (NP (NN 特点))))) (VP (VC 是) (IP (IP (NP (NN 海洋) (NN 运输) (PU 、) (NN 运费)) (VP (VA 低))) (IP (NP (NN 运量)) (VP (VA 大)))))))) )!@#!@#!@#!@#指示_0(广东家具出口到新加坡采用的主要交通运输方式,海洋运输) 指示_1(其特点,运费低运量大)!@#指示!@#0_14 1_14!@#0-21!@#!@#!@#!@#!@#!@#!@#!@#自定义类别!@#!@#!@#!@#7!@#
10-C!@#广东家具出口到新加坡采用的主要交通运输方式及其特点是	公路运输、机动灵活装卸方便!@#None!@#广东 家具 出口 到 新加坡 采用 的 主要 交通 运输 方式 及 其 特点 是 公路 运输 、 机动 灵活 装卸 方便!@#广东 家具 出口 到 新加坡 采用 的 主要 交通 运输 方式 及 其 特点 是 公路 运输 、 机动 灵活 装卸 方便!@#广东 家具 出口 到 新加坡 采用 的 主要 交通 运输 方式 及 其 特点 是 公路 运输 、 机动 灵活 装卸 方便!@#广东 家具 出口 到 新加坡 采用 的 主要 交通 运输 方式 及 其 特点 是 公路 运输 、 机动 灵活 装卸 方便!@#loc NN VV VV loc VV DEC JJ NN NN NN CC PN NN VC NN NN PU NN VA NN VA!@#NR NN VV VV NR VV DEC JJ NN NN NN CC PN NN VC NN NN PU NN VA NN VA!@#!@#!@#0 4!@#!@#0 4!@#!@#!@#( (IP (NP (NP (NR 广东)) (NP (NN 家具))) (VP (VRD (VV 出口) (VV 到)) (IP (NP (CP (IP (NP (NR 新加坡)) (VP (VV 采用))) (DEC 的)) (ADJP (JJ 主要)) (NP (NP (NN 交通) (NN 运输) (NN 方式)) (CC 及) (NP (NP (PN 其)) (NP (NN 特点))))) (VP (VC 是) (IP (IP (NP (NN 公路) (NN 运输) (PU 、) (NN 机动)) (VP (VA 灵活))) (IP (NP (NN 装卸)) (VP (VA 方便)))))))) )!@#!@#!@#!@#指示_0(广东家具出口到新加坡采用的主要交通运输方式,公路运输) 指示_1(其特点,机动灵活装卸方便)!@#指示!@#0_14 1_14!@#0-21!@#!@#!@#!@#!@#!@#!@#!@#自定义类别!@#!@#!@#!@#7!@#
10-D!@#广东家具出口到新加坡采用的主要交通运输方式及其特点是	铁路运输、受自然条件影响小!@#None!@#广东 家具 出口 到 新加坡 采用 的 主要 交通 运输 方式 及 其 特点 是 铁路 运输 、 受 自然 条件 影响 小!@#广东 家具 出口 到 新加坡 采用 的 主要 交通 运输 方式 及 其 特点 是 铁路 运输 、 受 自然 条件 影响 小!@#广东 家具 出口 到 新加坡 采用 的 主要 交通 运输 方式 及 其 特点 是 铁路 运输 、 受 自然 条件 影响 小!@#广东 家具 出口 到 新加坡 采用 的 主要 交通 运输 方式 及 其 特点 是 铁路 运输 、 受 自然 条件 影响 小!@#loc NN VV VV loc VV DEC JJ NN NN NN CC PN NN VC NN NN PU VV NN NN NN VA!@#NR NN VV VV NR VV DEC JJ NN NN NN CC PN NN VC NN NN PU VV NN NN NN VA!@#!@#!@#0 4!@#!@#0 4!@#!@#!@#( (IP (NP (NP (NR 广东)) (NP (NN 家具))) (VP (VRD (VV 出口) (VV 到)) (IP (IP (NP (CP (IP (NP (NR 新加坡)) (VP (VV 采用))) (DEC 的)) (ADJP (JJ 主要)) (NP (NP (NN 交通) (NN 运输) (NN 方式)) (CC 及) (NP (NP (PN 其)) (NP (NN 特点))))) (VP (VC 是) (NP (NN 铁路) (NN 运输)))) (PU 、) (IP (IP (VP (VV 受) (NP (NN 自然) (NN 条件)))) (IP (NP (NN 影响)) (VP (VA 小))))))) )!@#!@#!@#!@#指示_0（广东家具出口到新加坡采用的主要交通运输方式,铁路运输）指示_1(其特点,受自然条件影响小)!@#指示!@#0_14 1_14!@#0-22!@#!@#!@#!@#!@#!@#!@#!@#自定义类别!@#!@#!@#!@#7!@#
11-A!@#该年图中各省区中	宁夏出生率、死亡率均较高!@#None!@#该 年 图 中 各 省区 中 宁夏 出生率 、 死亡率 均 较 高!@#该 年 图 中 各 省区 中 宁夏 出生率 、 死亡率 均 较 高!@#该 年 图 中 各 省区 中 宁夏 出生率 、 死亡率 均 较 高!@#该 年 图 中 各 省区 中 宁夏 出生率 、 死亡率 均 较 高!@#DT NN NN LC DT NN LC loc NN PU NN AD AD VA!@#DT NN NN LC DT NN LC NR NN PU NN AD AD VA!@#!@#!@#7!@#!@#!@#!@#!@#( (IP (NP (LCP (NP (NP (DP (DT 该)) (NP (NN 年))) (NP (NN 图))) (LC 中)) (DP (DT 各)) (NP (NP (LCP (NP (NN 省区)) (LC 中)) (NP (NR 宁夏)) (NP (NN 出生率))) (PU 、) (NP (NN 死亡率)))) (VP (ADVP (AD 均)) (ADVP (AD 较)) (VP (VA 高)))) )!@#其他关联_0（该年图中各省区中，#，宁夏出生率、死亡率均较高）!@#其他关联!@#!@#指示_0(宁夏死亡率,较高) 指示_1(宁夏出生率,较高)!@#指示!@#!@#7-13!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#null!@#范围限定!@#!@#2-3!@#
11-B!@#该年图中各省区中	江苏年新增人口最多!@#None!@#该 年 图 中 各 省区 中 江苏 年 新增 人口 最 多!@#该 年 图 中 各 省区 中 江苏 年 新增 人口 最 多!@#该 年 图 中 各 省区 中 江苏 年 新增 人口 最 多!@#该 年 图 中 各 省区 中 江苏 年 新增 人口 最 多!@#DT NN NN LC DT NN LC loc NN VV NN AD VA!@#DT NN NN LC DT NN LC NR NN VV NN AD VA!@#!@#!@#7!@#!@#!@#!@#!@#( (IP (NP (CP (IP (LCP (NP (LCP (NP (NP (DP (DT 该)) (NP (NN 年))) (NP (NN 图))) (LC 中)) (DP (DT 各)) (NP (NN 省区))) (LC 中)) (NP (NP (NR 江苏)) (NP (NN 年))) (VP (VV 新增)))) (NP (NN 人口))) (VP (ADVP (AD 最)) (VP (VA 多)))) )!@#其他关联_0（该年图中各省区中，#，江苏年新增人口最多）!@#其他关联!@#!@#指示_0(江苏年新增人口,最多)!@#指示!@#!@#7-12!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#2-3!@#
11-C!@#该年图中各省区中	西藏的死亡率比上海高!@#None!@#该 年 图 中 各 省区 中 西藏 的 死亡率 比 上海 高!@#该 年 图 中 各 省区 中 西藏 的 死亡率 比 上海 高!@#该 年 图 中 各 省区 中 西藏 的 死亡率 比 上海 高!@#该 年 图 中 各 省区 中 西藏 的 死亡率 比 上海 高!@#DT NN NN LC DT NN LC loc DEG NN P loc VA!@#DT NN NN LC DT NN LC NR DEG NN P NR VA!@#!@#!@#7 11!@#!@#7 11!@#!@#!@#( (IP (LCP (NP (NP (DP (DT 该)) (NP (NN 年))) (NP (NN 图))) (LC 中)) (NP (LCP (NP (DP (DT 各)) (NP (NN 省区))) (LC 中)) (DNP (NP (NR 西藏)) (DEG 的)) (NP (NN 死亡率))) (VP (PP (P 比) (NP (NR 上海))) (VP (VA 高)))) )!@#其他关联_0（该年图中各省区中，#，西藏的死亡率比上海高）!@#其他关联!@#!@#比较_0(西藏,死亡率,上海,死亡率,高)!@#比较!@#0_10!@#0-12!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#2-3!@#
11-D!@#该年图中各省区中	北京人口自然增长最快!@#None!@#该 年 图 中 各 省区 中 北京 人口 自然 增长 最 快!@#该 年 图 中 各 省区 中 北京 人口 自然 增长 最 快!@#该 年 图 中 各 省区 中 北京 人口 自然 增长 最 快!@#该 年 图 中 各 省区 中 北京 人口 自然 增长 最 快!@#DT NN NN LC DT NN LC loc NN AD VV AD VA!@#DT NN NN LC DT NN LC NR NN AD VV AD VA!@#!@#!@#7!@#!@#7!@#!@#!@#( (IP (LCP (NP (NP (DP (DT 该)) (NP (NN 年))) (NP (NN 图))) (LC 中)) (LCP (NP (DP (DT 各)) (NP (NN 省区))) (LC 中)) (NP (NP (NR 北京)) (NP (NN 人口))) (VP (VP (ADVP (AD 自然)) (VP (VV 增长))) (VP (ADVP (AD 最)) (VP (VA 快))))) )!@#其他关联_0（该年图中各省区中，#，北京人口自然增长最快）!@#其他关联!@#!@#指示_0(北京人口自然增长,最快)!@#指示!@#!@#0-12!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#2-3!@#
12-A!@#上海人口自然增长率比北京低，主要影响因素可能是	性别比例!@#None!@#上海 人口自然增长率 比 北京 低 ， 主要 影响 因素 可能 是 性别 比例!@#上海 人口 自然 增长率 比 北京 低 ， 主要 影响 因素 可能 是 性别 比例!@#上海 人口自然增长率 比 北京 低 ， 主要 影响 因素 可能 是 性别 比例!@#上海 人口自然增长率 比 北京 低 ， 主要 影响 因素 可能 是 性别 比例!@#loc term P loc VA PU JJ NN NN VV VC NN NN!@#NR NN P NR VA PU JJ NN NN AD VC NN NN!@#!@#!@#0 3!@#1!@#0 3!@#!@#!@#( (IP (IP (NP (NP (NR 上海)) (NP (NN 人口自然增长率))) (VP (PP (P 比) (NP (NR 北京))) (VP (VA 低)))) (PU ，) (IP (NP (NP (ADJP (JJ 主要)) (NP (NN 影响))) (NP (NN 因素))) (VP (VV 可能) (VP (VC 是) (NP (NN 性别) (NN 比例)))))) )!@#原因_0(上海人口自然增长率比北京低，性别比例)!@#原因!@#0_8!@#!@#!@#!@#0-12!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#陈述句!@#名词短语+动词短语!@#10!@#9!@#
12-B!@#上海人口自然增长率比北京低，主要影响因素可能是	文化教育!@#None!@#上海 人口自然增长率 比 北京 低 ， 主要 影响 因素 可能 是 文化 教育!@#上海 人口 自然 增长率 比 北京 低 ， 主要 影响 因素 可能 是 文化 教育!@#上海 人口自然增长率 比 北京 低 ， 主要 影响 因素 可能 是 文化 教育!@#上海 人口自然增长率 比 北京 低 ， 主要 影响 因素 可能 是 文化 教育!@#loc term P loc VA PU JJ NN NN VV VC NN NN!@#NR NN P NR VA PU JJ NN NN AD VC NN NN!@#!@#!@#0 3!@#1!@#0 3!@#!@#!@#( (IP (IP (NP (NP (NR 上海)) (NP (NN 人口自然增长率))) (VP (PP (P 比) (NP (NR 北京))) (VP (VA 低)))) (PU ，) (IP (NP (NP (ADJP (JJ 主要)) (NP (NN 影响))) (NP (NN 因素))) (VP (VV 可能) (VP (VC 是) (NP (NN 文化) (NN 教育)))))) )!@#原因_0(上海人口自然增长率比北京低,文化教育)!@#原因!@#0_8!@#!@#!@#!@#0-12!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#9!@#
12-C!@#上海人口自然增长率比北京低，主要影响因素可能是	人口年龄结构!@#None!@#上海 人口自然增长率 比 北京 低 ， 主要 影响 因素 可能 是 人口 年龄 结构!@#上海 人口 自然 增长率 比 北京 低 ， 主要 影响 因素 可能 是 人口 年龄 结构!@#上海 人口自然增长率 比 北京 低 ， 主要 影响 因素 可能 是 人口 年龄 结构!@#上海 人口自然增长率 比 北京 低 ， 主要 影响 因素 可能 是 人口 年龄 结构!@#loc term P loc VA PU JJ NN NN VV VC NN NN NN!@#NR NN P NR VA PU JJ NN NN AD VC NN NN NN!@#!@#!@#0 3!@#1!@#0 3!@#!@#!@#( (IP (IP (NP (NP (NR 上海)) (NP (NN 人口自然增长率))) (VP (PP (P 比) (NP (NR 北京))) (VP (VA 低)))) (PU ，) (IP (NP (NP (ADJP (JJ 主要)) (NP (NN 影响))) (NP (NN 因素))) (VP (VV 可能) (VP (VC 是) (NP (NP (NN 人口) (NN 年龄)) (NP (NN 结构))))))) )!@#原因_0(上海人口自然增长率比北京低,人口年龄结构)!@#原因!@#0_8!@#!@#!@#!@#0-13!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#9!@#
12-D!@#上海人口自然增长率比北京低，主要影响因素可能是	经济发展水平!@#None!@#上海 人口自然增长率 比 北京 低 ， 主要 影响 因素 可能 是 经济 发展 水平!@#上海 人口 自然 增长率 比 北京 低 ， 主要 影响 因素 可能 是 经济 发展 水平!@#上海 人口自然增长率 比 北京 低 ， 主要 影响 因素 可能 是 经济 发展 水平!@#上海 人口自然增长率 比 北京 低 ， 主要 影响 因素 可能 是 经济 发展 水平!@#loc term P loc VA PU JJ NN NN VV VC NN NN NN!@#NR NN P NR VA PU JJ NN NN AD VC NN NN NN!@#!@#!@#0 3!@#1!@#0 3!@#!@#!@#( (IP (IP (NP (NP (NR 上海)) (NP (NN 人口自然增长率))) (VP (PP (P 比) (NP (NR 北京))) (VP (VA 低)))) (PU ，) (IP (NP (NP (ADJP (JJ 主要)) (NP (NN 影响))) (NP (NN 因素))) (VP (VV 可能) (VP (VC 是) (NP (NN 经济) (NN 发展) (NN 水平)))))) )!@#原因_0(上海人口自然增长率比北京低,经济发展水平)!@#原因!@#0_8!@#!@#!@#!@#0-13!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#9!@#
13-A!@#江苏比西藏承载更多人口，这说明江苏比西藏	资源利用条件更优越!@#None!@#江苏 比 西藏 承载 更 多 人口 ， 这 说明 江苏 比 西藏 资源 利用 条件 更 优越!@#江苏 比 西藏 承载 更 多 人口 ， 这 说明 江苏 比 西藏 资源 利用 条件 更 优越!@#江苏 比 西藏 承载 更 多 人口 ， 这 说明 江苏 比 西藏 资源 利用 条件 更 优越!@#江苏 比 西藏 承载 更 多 人口 ， 这 说明 江苏 比 西藏 资源 利用 条件 更 优越!@#loc P loc VV AD JJ NN PU PN VV loc P loc NN NN NN AD VA!@#NR P NR VV AD JJ NN PU PN VV NR P NR NN NN NN AD VA!@#!@#!@#0 2 10 12!@#!@#2 10 12!@#!@#!@#( (IP (NP (NR 江苏)) (VP (PP (P 比) (NP (NR 西藏))) (VP (VV 承载) (NP (ADJP (ADVP (AD 更)) (ADJP (JJ 多))) (NP (NN 人口))) (PU ，) (IP (NP (PN 这)) (VP (VV 说明) (IP (NP (NR 江苏)) (VP (PP (P 比) (NP (NP (NR 西藏)) (NP (NN 资源) (NN 利用) (NN 条件)))) (ADVP (AD 更)) (VP (VA 优越))))))))) )!@#其他关联_0（江苏比西藏承载更多人口，说明，江苏比西藏资源利用条件更优越）!@#其他关联!@#0_9!@#比较_0(江苏,资源利用条件,西藏,资源利用条件,优越)!@#比较!@#0_11!@#8-17!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#陈述句!@#名词短语+动词短语!@#11!@#!@#
13-B!@#江苏比西藏承载更多人口，这说明江苏比西藏	生活消费水平更高!@#None!@#江苏 比 西藏 承载 更 多 人口 ， 这 说明 江苏 比 西藏 生活 消费 水平 更 高!@#江苏 比 西藏 承载 更 多 人口 ， 这 说明 江苏 比 西藏 生活 消费 水平 更 高!@#江苏 比 西藏 承载 更 多 人口 ， 这 说明 江苏 比 西藏 生活 消费 水平 更 高!@#江苏 比 西藏 承载 更 多 人口 ， 这 说明 江苏 比 西藏 生活 消费 水平 更 高!@#loc P loc VV AD JJ NN PU PN VV loc P loc NN NN NN AD VA!@#NR P NR VV AD JJ NN PU PN VV NR P NR NN NN NN AD VA!@#!@#!@#0 2 10 12!@#!@#2 10 12!@#!@#!@#( (IP (NP (NR 江苏)) (VP (PP (P 比) (NP (NR 西藏))) (VP (VV 承载) (NP (ADJP (ADVP (AD 更)) (ADJP (JJ 多))) (NP (NN 人口))) (PU ，) (IP (NP (PN 这)) (VP (VV 说明) (IP (NP (NR 江苏)) (VP (PP (P 比) (NP (NP (NR 西藏)) (NP (NN 生活) (NN 消费) (NN 水平)))) (ADVP (AD 更)) (VP (VA 高))))))))) )!@#其他关联_0（江苏比西藏承载更多人口，说明，江苏比西藏生活消费水平更高）!@#其他关联!@#!@#比较_0(江苏,生活消费水平,西藏,生活消费水平,高)!@#比较!@#0_11!@#8-17!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#!@#
13-C!@#江苏比西藏承载更多人口，这说明江苏比西藏	交通运输条件更便捷!@#None!@#江苏 比 西藏 承载 更 多 人口 ， 这 说明 江苏 比 西藏 交通 运输 条件 更 便捷!@#江苏 比 西藏 承载 更 多 人口 ， 这 说明 江苏 比 西藏 交通 运输 条件 更 便捷!@#江苏 比 西藏 承载 更 多 人口 ， 这 说明 江苏 比 西藏 交通 运输 条件 更 便捷!@#江苏 比 西藏 承载 更 多 人口 ， 这 说明 江苏 比 西藏 交通 运输 条件 更 便捷!@#loc P loc VV AD JJ NN PU PN VV loc P loc NN NN NN AD VA!@#NR P NR VV AD JJ NN PU PN VV NR P NR NN NN NN AD VA!@#!@#!@#0 2 10 12!@#!@#2 10 12!@#!@#!@#( (IP (NP (NR 江苏)) (VP (PP (P 比) (NP (NR 西藏))) (VP (VV 承载) (NP (ADJP (ADVP (AD 更)) (ADJP (JJ 多))) (NP (NN 人口))) (PU ，) (IP (NP (PN 这)) (VP (VV 说明) (IP (NP (NR 江苏)) (VP (PP (P 比) (NP (NP (NR 西藏)) (NP (NN 交通) (NN 运输) (NN 条件)))) (ADVP (AD 更)) (VP (VA 便捷))))))))) )!@#其他关联_0（江苏比西藏承载更多人口，说明，江苏比西藏交通运输条件更便捷）!@#其他关联!@#!@#比较_0(江苏,交通运输条件,西藏,交通运输条件,便捷)!@#比较!@#0_11!@#8-17!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#!@#
13-D!@#江苏比西藏承载更多人口，这说明江苏比西藏	人均生存空间更大!@#None!@#江苏 比 西藏 承载 更 多 人口 ， 这 说明 江苏 比 西藏 人均 生存 空间 更 大!@#江苏 比 西藏 承载 更 多 人口 ， 这 说明 江苏 比 西藏 人均 生存 空间 更 大!@#江苏 比 西藏 承载 更 多 人口 ， 这 说明 江苏 比 西藏 人均 生存 空间 更 大!@#江苏 比 西藏 承载 更 多 人口 ， 这 说明 江苏 比 西藏 人均 生存 空间 更 大!@#loc P loc VV AD JJ NN PU PN VV loc P loc JJ NN NN AD VA!@#NR P NR VV AD JJ NN PU PN VV NR P NR JJ NN NN AD VA!@#!@#!@#0 2 10 12!@#!@#2 10 12!@#!@#!@#( (IP (NP (NR 江苏)) (VP (PP (P 比) (NP (NR 西藏))) (VP (VV 承载) (NP (ADJP (ADVP (AD 更)) (ADJP (JJ 多))) (NP (NN 人口))) (PU ，) (IP (NP (PN 这)) (VP (VV 说明) (IP (NP (NR 江苏)) (VP (PP (P 比) (NP (NP (NR 西藏)) (ADJP (JJ 人均)) (NP (NN 生存) (NN 空间)))) (ADVP (AD 更)) (VP (VA 大))))))))) )!@#其他关联_0（江苏比西藏承载更多人口，说明，江苏比西藏人均生存空间更大）!@#其他关联!@#!@#比较_0(江苏,人均生存空间,西藏,人均生存空间,大)!@#比较!@#0_11!@#8-17!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#!@#
14-A!@#图中J1，J2两条经线的经度分别为	55°E，60°E!@#n!@#图 中 J1 ， J2 两 条 经线 的 经度 分别 为 55°E ， 60°E!@#图 中 J1 ， J2 两 条 经线 的 经度 分别 为 55°E ， 60°E!@#图 中 J1 ， J2 两 条 经线 的 经度 分别 为 55°E ， 60°E!@#图 中 J1 ， J2 两 条 经线 的 经度 分别 为 55°E ， 60°E!@#NN LC num PU num CD M NN DEG NN AD VC num PU num!@#NN LC CD PU CD CD M NN DEG NN AD VC NN PU NN!@#!@#!@#!@#!@#!@#2 4 12 14!@#!@#( (IP (NP (DNP (NP (LCP (NP (NN 图)) (LC 中)) (QP (CD J1) (PU ，) (CD J2)) (QP (CD 两) (CLP (M 条))) (NP (NN 经线))) (DEG 的)) (NP (NN 经度))) (VP (ADVP (AD 分别)) (VP (VC 为) (QP (CD 55°E) (PU ，) (CD 60°E))))) )!@#!@#!@#!@#指示_1(J2经线的经度,60°E) 指示_0（J1经线的经度，55°E）!@#指示!@#0_11 1_11!@#0-14!@#!@#!@#!@#!@#!@#!@#!@#名词短语序列(List<时间/地点/实体/其他>)!@#null!@#名词短语+动词短语!@#11!@#0-1!@#
14-B!@#图中J1，J2两条经线的经度分别为	135°E，140°E!@#n!@#图 中 J1 ， J2 两 条 经线 的 经度 分别 为 135°E ， 140°E!@#图 中 J1 ， J2 两 条 经线 的 经度 分别 为 135°E ， 140°E!@#图 中 J1 ， J2 两 条 经线 的 经度 分别 为 135°E ， 140°E!@#图 中 J1 ， J2 两 条 经线 的 经度 分别 为 135°E ， 140°E!@#NN LC num PU num CD M NN DEG NN AD VC num PU num!@#NN LC CD PU CD CD M NN DEG NN AD VC NN PU NN!@#!@#!@#!@#!@#!@#2 4 12 14!@#!@#( (IP (NP (DNP (NP (LCP (NP (NN 图)) (LC 中)) (QP (CD J1) (PU ，) (CD J2)) (QP (CD 两) (CLP (M 条))) (NP (NN 经线))) (DEG 的)) (NP (NN 经度))) (VP (ADVP (AD 分别)) (VP (VC 为) (QP (CD 135°E) (PU ，) (CD 140°E))))) )!@#!@#!@#!@#指示_1(J2经线的经度,140°E) 指示_0（J1经线的经度，135°E）!@#指示!@#0_11 1_11!@#0-14!@#!@#!@#!@#!@#!@#!@#!@#名词短语序列(List<时间/地点/实体/其他>)!@#!@#!@#!@#0-1!@#
